x1,x2,labels
-2.137307258865996,3.9341568311590205,-1
-5.188135642438141,-2.7606119007003924,-1
5.767553451316736,-3.0916659795457413,-1
-3.9751157741131555,1.7232225596519974,-1
0.5224588054725245,3.106619536671177,-1
4.234255552997247,-2.87236445286083,-1
0.2899604393601134,1.368019375287231,-1
-1.471021394846816,2.6795447464434234,-1
-3.8228063928533347,-1.8222773304191158,-1
-1.4564437044360643,-2.4056792102484073,-1
5.464915689747885,2.661585389715916,-1
0.012754932647015771,-1.2991571453572908,-1
0.4690755133416413,1.6600078700200784,-1
1.64008124584943,-1.991661943006899,-1
-2.3308136294341937,-3.1812480418327604,-1
-2.465541774204033,0.7406713868019903,-1
1.6907611725944598,-3.3828310890852435,-1
1.7916943415886823,-1.406341633190837,-1
-0.8482747295493134,0.3174030999906492,-1
4.983791586558905,-3.2305473412997054,-1
2.300213919257425,0.2292709836449207,1
5.002922557350903,-0.9545798538892427,-1
-3.7473719019489757,1.9349816296263658,-1
-1.887342679342237,-3.868025844772202,-1
-2.709530096677644,3.3799960769665205,-1
5.005126002134292,1.8531899003841703,-1
-5.416138415920672,2.8793719771625383,-1
-5.98443680247879,1.5102065830190536,-1
3.290583547645813,-1.7165468775824628,-1
-4.601930857469515,-3.8244218850003575,-1
4.423108720817563,-0.6890841884960146,-1
-3.0383240256114648,-2.6435330817605323,-1
5.776311109373452,2.2373175946933292,-1
-3.133004894655269,-0.2856393925034455,-1
5.4977193562738655,3.8520234601868033,-1
0.23922961233013496,3.493791021227155,-1
1.2174100255333702,1.3323527979320522,-1
1.9320172182238124,0.7157669221169698,-1
-1.4160933549901635,3.0161487732285712,-1
5.8592091351002935,0.4462364702106365,-1
0.5280298988535765,1.7033356519893523,-1
3.4483926765865363,-0.5297085608479524,-1
4.32909788388138,-3.9548564806775985,-1
1.4128985834177197,0.33481642373074294,-1
1.6684616149263425,2.723671863821763,-1
4.298588447479194,-2.2767947276591594,-1
-2.2599446744819813,2.9740166595526834,-1
5.7886256134041645,3.5976803734945495,-1
1.5640984276110164,3.969731526024895,-1
-5.4157106217953945,-1.8018264248038758,-1
1.1025035223124675,-3.479715777399898,-1
-5.22976770503891,-3.241601766625405,-1
2.2550713218631557,0.35746957438123417,1
-5.487892848789695,-1.9108231476261865,-1
5.176442705422389,-2.215342332620966,-1
3.8521631387340793,3.4574268283554943,-1
-4.192060780680048,-1.8279502997004116,-1
3.9257796195296315,-3.225379709681441,-1
-4.751556502702256,0.21888787042194036,-1
3.582897864774779,2.3868731967415435,-1
2.510141374373573,-3.6929666923898727,-1
-2.5890526728250203,1.186570299227692,-1
4.0947004010695025,-2.846526415180878,-1
-0.30613886009880886,2.040639814667607,-1
-1.1916222500000417,0.06723343049918018,-1
-3.348436248971746,-2.728206756100101,-1
3.4108712414965616,-0.01992570564968421,-1
4.360129419954271,3.3523174501959137,-1
2.167413846518368,-0.06682563121268181,-1
2.1075742899055925,-0.6010629171215669,-1
-0.8458045406800796,2.5377788189783965,-1
-5.3367740766507215,2.0121380729009184,-1
-1.9417285863870983,1.4349620287688252,-1
-5.7898821122539506,0.1636894653068932,-1
-5.26501080611079,3.2294708029186543,-1
5.063408916262354,3.8371508744636778,-1
3.3295191045008075,-0.03068941073673681,-1
0.7571799354752926,-0.18190259610665915,-1
-2.7581117780279722,-3.2356163501255644,-1
-1.5678469161520994,-2.2112173636561714,-1
-3.255450821537987,-2.86039925877912,-1
3.200902551388424,1.5255950309437285,-1
-4.507880762290151,-0.6047534813047699,-1
-1.380446588012541,-3.720599093415295,-1
-1.7420947141695304,0.5056604388626171,-1
-5.780587145797032,-0.8203309374911498,-1
0.5140973082213804,3.103268667606166,-1
-1.522153830255327,1.8615846864478955,-1
-3.5541993100297393,-1.9781063201037208,-1
1.1306829271477454,-3.947867081300581,-1
-0.16250681792697996,0.6966653922436388,-1
3.987719619594607,-2.169847558376345,-1
2.914398537973849,1.5872686487284362,-1
-5.378812223294114,-2.248281436709042,-1
-1.1632769336572615,-2.767444943848182,-1
3.613273704384765,0.9143405371778375,-1
3.48742244860032,-3.738698557295324,-1
-5.205097594035326,3.778762816532815,-1
3.5053357155065434,-3.1894154322627424,-1
2.9152668704613554,3.1390437612725606,-1
-4.087008389139285,2.0390203914166873,-1
0.9826427801418589,-0.11928592179680297,-1
-1.0411815767574657,-0.15288276211712937,-1
1.086330373179587,-1.9021624531014965,-1
4.380406684497284,3.2368926138640193,-1
-2.155049454200392,0.40561984304787213,-1
-5.0597316969670825,-3.672830022612872,-1
-0.507770867769139,-3.915801993902603,-1
0.837317317992559,3.7719762709839957,-1
-2.4369679248667033,-0.29160888061461687,-1
-1.457467498847648,1.5308814751839233,-1
4.344772410624689,-1.1251366043951965,1
3.908375647173836,-2.288344114433654,-1
-4.578098543084346,2.329615683320384,-1
-3.2328138736835617,0.37585412281459707,-1
0.8555822175864432,-0.2868407421704866,-1
-4.171066008955252,3.4383303417597135,-1
-1.0529705645671221,0.16065187120065616,-1
2.864691285040214,-3.602996159089388,-1
-4.90981782323265,2.337273274807539,-1
-1.1041123463823155,-3.837185252458494,-1
2.096968045562136,3.7737319093851704,-1
-4.949758366781562,-2.624466939431991,-1
-4.5590089647006256,0.736217768556986,-1
-3.94974866016166,-0.02769230481138507,-1
2.366397518811178,3.599857991421395,-1
0.9970886547093292,-1.7802169377541999,-1
-3.394741267089143,-0.20361683380433693,-1
-5.533380938036389,-1.1254581058804272,-1
-1.8853768917744063,-2.6488436951270593,-1
5.573345052780255,3.2305896440438886,-1
3.1379933624937664,-1.0079218007969821,-1
-0.5357288736913972,-0.8735546428265053,-1
-1.36571609023808,-3.4959247969999723,-1
-3.427092058652722,2.8320467952954145,-1
-3.8977400984279997,0.6352811545365986,-1
-4.786833882609905,2.6556617619855025,-1
5.332126076756467,1.7503085640315463,-1
-3.034293761971571,-2.4643741773368664,-1
0.6046321864479349,3.6003834414231006,-1
-5.979372028440876,-2.451454728520541,-1
-1.1515589980022733,0.9081206426012027,-1
2.994115324770375,1.7390391647268837,-1
-4.892607836773291,-2.202589481740983,-1
4.675599655924806,1.661819829327463,-1
5.1633850481040575,3.2527050120354195,-1
-2.7886961409701043,0.4735288357126306,-1
4.987485688191155,-0.3471829763924754,-1
4.018955290489302,3.564523186009108,-1
-0.48079935930138973,2.0053284955502653,-1
3.1428245652746494,0.32708064319482677,-1
5.614805324140214,-0.8883561474084471,-1
-0.39038240709080085,-2.2374259611105467,-1
0.30909529311671413,3.4194644373327803,-1
0.45095273469987873,1.9073432452974588,-1
0.36803030474945153,-3.5162052726818382,-1
-0.8885813205670043,3.696415308020966,-1
1.4987261526323081,-3.9779465290713514,-1
1.1404324239864092,2.3940861287039166,-1
3.5374608011131503,1.370220850693089,-1
-1.498745348093351,-0.0673548907517656,-1
-2.144796963097426,3.740129806891738,-1
-1.1440055177168453,1.1533800016871858,-1
-2.772588017090382,-1.295034778503899,-1
5.3661655426963115,1.0205280136274482,-1
-0.38869871500437725,-1.411217201474968,1
-2.280704965380652,-3.724822758122066,-1
1.332235312044272,-2.514818134402276,-1
0.8749097380612003,-3.3213318436006025,-1
-4.678732461623246,-0.6769659355288553,-1
-2.7761450935361625,1.0537903664121613,-1
-1.703687395621623,0.8831847266661699,-1
-0.9003063806414371,-3.5491515727518426,-1
-5.998840959033446,-3.0146032711725166,-1
3.7587882248499724,-3.562583310368117,-1
5.236846039650478,-1.2469312768001943,-1
-4.137608733802885,2.735091306848325,-1
3.3472791261283152,-3.0306888842043573,-1
-0.24444033936521237,3.7418806038450256,-1
-1.7747048175546105,3.1033993052233892,-1
1.0025080065924268,1.075453439144253,-1
1.9881442566291412,-3.777527946105269,-1
-1.2983056074532007,-2.7465085330495347,-1
-4.080963119588089,1.3107321579219962,-1
-4.819084741109021,-3.9075318716327594,-1
5.54135513973314,1.0969302989214675,-1
-0.013770277394159258,-3.2680264658734544,-1
3.5616936614127592,2.3211621861445764,-1
3.420947869751183,-0.13770186261961825,-1
1.9418564753383176,-3.9363924919256235,-1
-2.744495792660733,2.853569931254383,-1
-0.5190062254255317,1.5660584276065448,-1
0.7627153938656104,-0.14233978606137843,-1
-4.412909828139648,1.1307217074130076,1
2.7361009249010877,-3.1522158161773124,-1
-0.9754810378640055,0.4898475582655495,-1
1.4920313323484446,-3.469491434038865,-1
5.622752246596825,-0.2483923258069023,-1
3.5726561328374746,1.5779633371914539,-1
1.9702135696286867,-3.8520342123159077,-1
-0.2134252864625772,2.3351505664084904,-1
3.3222972050935375,0.49313894671317726,-1
-4.819206230333807,-2.3934729140958293,-1
0.17276411143951975,-3.071303096390725,-1
3.2465195352621397,-0.8794686873953372,-1
-1.6071998969664136,-2.8641812090718366,-1
2.6697321811277774,-1.924621804069253,-1
-4.0044830563426945,-1.7653580126469777,-1
-0.5226883835040468,3.084903810529812,-1
-1.4425097785926893,2.0899778691750956,-1
2.707935749370577,-0.8591653658383045,-1
5.356810801837936,-2.786194264749402,-1
2.6772277324769806,3.2626038385281557,-1
4.31656710977447,-1.7604688445130714,-1
5.6057910848724415,2.2457102009354584,-1
3.1618575527353574,-3.4609337244531444,-1
-1.5588648298603704,2.320843774414217,-1
4.323789634252783,0.5937941746500206,-1
2.5606476763056403,-0.4890447323834888,-1
1.567532437285493,1.3952344680071107,-1
5.086277009270258,-1.4507185577109896,-1
-2.248843198178849,1.2948977626521625,-1
0.5626200873326077,3.767272759603445,-1
-0.5084372851731116,-2.7773625926471963,-1
2.3833409466442053,-1.02584738528052,-1
1.4111901910272628,-1.2244137962873856,-1
5.350977400229805,-0.15818646129936376,-1
3.308523983300434,0.34413668328062474,-1
0.8252076464932969,0.5580146116615943,-1
0.42569102693354566,3.419515640042458,-1
-3.583498741955653,-2.931938768381043,-1
-1.4458069779785623,-2.331860624637911,1
-3.7882643810771732,-1.072609599546566,-1
4.664300081028614,3.0048933279374026,-1
-4.074863872519054,-1.7911728501699002,-1
2.4465076669100814,-3.9780839892377893,-1
2.375886023927306,-1.4590253549988192,-1
-2.42003755601471,-1.5975539438577453,-1
-4.361327011779,2.328095853709428,-1
-2.068939440188954,1.5006962844667129,-1
2.281524485420597,1.293277175310461,-1
5.928347341444372,-2.6407292218751746,-1
0.7413522654183797,-0.7167121116170465,-1
4.6524174027193546,-3.0372455247229713,-1
-3.395909828517798,2.3199001266993644,-1
1.2291139996907923,-3.7970475753781425,-1
5.61364449421357,2.291086583221542,-1
-4.686940184423108,2.8011072644363892,-1
-5.717533733528625,0.8762645170010366,-1
-2.9271718966061187,-0.8041447349084425,-1
-5.810130857790337,0.7294170844649175,-1
4.612269980179173,1.7772328449374353,-1
-4.6366168632593245,-1.316485761989954,-1
-0.011850523343424513,-1.475349419277352,1
-0.6584285440349111,-2.2118230391919056,-1
-0.21978901165558806,0.3753228479831936,-1
-1.538151871802314,-3.6513081351008614,-1
0.20853269116965034,2.339296926657938,-1
5.386582316809836,0.01500921260909216,-1
-1.93816290877884,-1.2354937141303113,-1
-4.353608873500395,-1.6231733822139267,-1
-0.04531172128521277,3.4944107260543635,-1
2.2348224367141114,-2.4662217248166005,-1
4.758636157914957,-0.009892379923634564,-1
0.9632462651711151,-3.8299511914625333,-1
-1.9193142389828974,-0.9815910012300915,-1
-4.91363386707466,-0.35216438012447515,-1
-1.448530458544501,-2.3338197913824112,-1
-5.993877435613232,-3.1991487499183604,-1
2.896733873054968,3.156146328304766,-1
0.980238635261351,2.3212799078416033,-1
1.266613659417466,-1.5028773568838698,-1
0.22625636808118443,-3.856246806605589,-1
-0.867400325130034,3.5079481220656854,-1
1.3857461351338856,-2.8362278415361315,-1
-0.9458319840747134,-3.8558456681831377,-1
-4.983068074877329,2.2844442561567586,-1
-4.492284780212024,1.4358648854706049,-1
-4.8581245617693085,-3.613517619469424,-1
3.526123278405155,-1.343272149874255,-1
3.4967408041724273,-1.1715844569434726,-1
1.5677436163091585,3.9157932927553887,-1
3.9303969224265103,-1.6375166618059795,-1
0.6573431294493197,1.0949539146445426,-1
-5.097086927625191,3.813818460268908,-1
-5.58922875862835,-3.5528431837973047,-1
1.0090745953364149,1.814078018947991,-1
3.7496225962427907,1.3716464432935496,-1
-3.3861562256412476,0.9195682676236476,-1
-1.0993558876425418,3.7047328899549408,-1
3.62415078678851,3.0305285023362485,-1
5.635581256348711,2.901046448029785,-1
-4.347858649580427,-2.742987886647896,-1
-0.4280086717198568,-1.3607252145694586,1
-0.149033168456139,0.792584261458833,-1
2.8754036736219852,2.4643254137955752,-1
-1.9527919896789383,1.1667713576986687,-1
-5.500037457762209,-2.2689778948755084,-1
3.3444569864728635,2.9237581596722926,-1
1.5535241904603385,3.500638528828265,-1
-3.984432460000668,-0.5113886417272404,-1
-4.9119717934338585,-3.4545374648210068,-1
-3.7950637696616676,-3.838950167555125,-1
5.989511970575817,-3.0903006696884177,-1
-5.732191042910478,1.7219463680974005,-1
-1.2009906092161575,-0.6143567292062313,-1
-5.251907938204058,-2.2369840737467594,-1
3.470551502699024,-1.2927713047999525,-1
2.8676877580873708,-2.872303284650953,-1
0.753285566888497,1.6062021054003388,-1
5.732965211661025,1.1766392626180897,-1
-3.0974982889245912,1.958760858371118,-1
5.004722106447883,-3.7276397314398872,-1
-0.7266255540861524,-0.8347167976451626,-1
-1.776228738211314,-0.4647518685349459,-1
2.1024417702797393e-05,-2.0817392369907237,-1
4.4047082695601585,-0.5703563744210332,-1
0.33395792028818505,-2.940613182251684,-1
3.064449123382172,0.8785781332285154,-1
4.899575709388017,-1.760238012492752,-1
-5.960723790758429,-2.7307104894205603,-1
-5.0753417261091425,3.356605783431691,-1
4.5135941053949455,2.3730195618124945,-1
-2.3930440393229393,-1.6992118602107462,-1
-3.2063029982605085,-2.783496569964962,-1
-1.1767022000359324,-0.3825557593815816,-1
1.3715972442226718,3.0777837579338776,-1
2.735440670424154,1.1021090362665937,-1
0.34383108589807954,-1.0399009069494838,-1
-1.2013711964411478,-0.9890063247978498,-1
4.302664562887369,-0.18778332125728703,-1
5.405863627080702,-3.5830717432754664,-1
-3.2358163496302197,1.8280251473939035,-1
3.8956157617223077,-3.85078631127564,-1
0.6181575313015628,-3.371024419316024,-1
-3.6571333579022833,2.649026262749155,-1
-3.1344949465796703,-2.2616548140919797,-1
4.442242141338944,-1.5981840684314133,-1
0.5130876279112329,3.722714193671056,-1
3.8428919436515443,1.2027961862941545,-1
-4.884948937381846,1.052724111102619,-1
4.420478473467249,-1.800896423315577,-1
5.103560580816447,0.8004272020081471,-1
-2.797194842594978,2.2375035813889133,-1
-4.639890843739664,-3.8337151157266094,-1
-1.0217345349003848,-2.953081449422049,-1
1.531143768870785,0.7127625376170981,-1
-5.125866981647182,0.38274922090922026,-1
4.4338374562786065,0.03309254717001764,-1
-0.4255572381660855,-0.4813254663795501,-1
0.7367678024069404,0.8479126643577093,-1
-2.4461265690823586,1.7002421937577497,-1
0.8883961057979395,-2.069281955394776,-1
-1.6346946348285254,-2.992230833764329,-1
2.061350010563281,-3.759310285542001,-1
4.609992829082486,3.3100230643979485,-1
-3.9846764996136685,1.1861638920230106,-1
-5.005976074754544,-0.32775610292736346,-1
-3.887523867025864,-3.882415644175749,-1
-5.519282601884881,-1.8047005448096494,-1
5.957583765001376,0.21728028697222612,-1
1.2300498783089395,-2.8482881887289535,-1
-1.836002956305876,1.60759440648763,-1
-1.0243136867534703,-3.2097172152460702,-1
-4.80030590302819,2.0324339989434845,-1
-4.688697870085109,3.978297283776471,-1
-1.8208208286663794,3.4800656900162954,-1
-0.05820576715526471,-0.320488589356029,-1
-5.27083007737798,-3.3543252950537417,-1
-0.3781675662081856,2.795527544779482,-1
-2.145462458885126,-2.285389091889738,-1
2.651650244342836,1.0671126482167113,-1
0.1015204544098367,3.9606550593178493,-1
5.944377825402196,2.18529083815264,-1
-0.7041771975977085,0.010689227197431705,-1
-4.62164419861884,0.45638445897082036,-1
5.649394027440728,0.32942442711541986,-1
-5.443740342006536,-1.5669459068315055,-1
-4.397346273379718,-0.1528827868075302,-1
-2.45173327298147,-2.5487224665406414,-1
3.103261373675865,-1.8577181015615434,-1
2.46144571206373,-2.3859385117022134,-1
4.454452893886275,-1.5262167325375318,-1
1.468228271920216,-1.835935045771671,-1
-3.428713796719006,-0.7926303386655666,-1
0.5127224674669488,3.707423736146292,-1
5.622637797246952,-3.4711426838947075,-1
-1.2057378464178141,0.16150738369734352,-1
3.5469130314402797,1.096727030192044,-1
1.3878083541376132,0.7865574910929061,-1
5.104981010724215,1.2431146212070292,-1
-5.22470975589586,-0.39077728318418625,-1
-2.905570660182263,-1.6256830966330593,-1
-1.7085271686117842,-3.4768491640823695,-1
-5.508967430155446,3.7795887050428902,-1
4.340370218752993,1.6731950230140784,-1
-1.1962966830331663,3.8730692356563132,-1
-3.546257611535586,-2.0509123372501215,-1
4.815449843689134,-0.9699885102545709,-1
-4.200338635642062,-2.966333380640876,-1
3.6529185184463397,-0.3636545646227036,-1
5.308280325123366,0.6207803363829427,-1
-0.635125300550822,3.127192347924783,-1
-0.996511405988123,2.192193678293525,-1
-1.2417588956316958,-1.5609403017465322,-1
-5.8343626632536605,1.4813839589716986,-1
-5.26738257754956,3.117033539642356,-1
-1.6406866178970123,0.20168873742627813,-1
-1.4406960255898547,0.6439444292988794,-1
-4.601907646685277,-2.548351279317253,-1
-2.8131616393452985,-2.1794401620838784,-1
-5.130736884810965,2.0237386775151682,-1
-0.16780902255228547,3.9521341744315546,-1
2.9019350775831683,-0.7528231059092603,-1
0.2360131429188339,-1.370861104177581,-1
-1.342585440202667,-2.8216136667542777,-1
-3.5688213126894013,0.23519055574721204,-1
2.6247212747732593,2.718948420866754,-1
3.6291030316882136,-2.8867765964639736,-1
0.17724251643976707,2.379886325903078,-1
-4.038953584410489,-3.7105943576775875,-1
4.960779707985164,3.2254239763200703,-1
4.967530594618038,2.9069230885671606,-1
-4.80482113676264,-0.09471946435347967,-1
1.0567059163279762,3.6891283428259705,-1
-2.0113806103753618,-3.847825547411036,-1
-3.822449816852924,0.13956750714069255,-1
-0.27275517359769985,1.1522698589946083,-1
2.6856406797472214,1.3056670374060442,-1
5.817013595809566,-2.9155935381261315,-1
5.061879273325786,2.323650110255434,-1
-3.967865210294575,2.6481205189154204,-1
2.3057685468139884,1.121683930526146,-1
-1.8866311962405016,1.64650119269991,-1
4.843539937868169,-2.5284845859693794,-1
1.4832683246435945,-0.5014184312497934,-1
-4.082268491299647,-2.637042018474533,-1
4.0909562848208925,-0.5967528420622532,-1
-3.9905232228383785,3.4645835921355177,1
0.9979461724077412,-2.273885482493908,-1
-5.9281283976999095,-1.9283353819309008,-1
5.665405558108322,-2.52391519875618,-1
3.3071258671595434,-3.982182565263968,-1
-2.813375043365808,1.7063940601301804,-1
-2.7117159390377967,0.0947471993860658,-1
-0.23438738802841108,2.718648931860547,-1
1.4851246758749896,-2.258807540325729,-1
-0.272872485292317,-0.33077524522817914,-1
5.983305027183613,-1.0380695700910518,1
-4.383267768890473,3.1081124367522674,-1
0.6665367121700951,-2.5511074525858906,-1
-2.659437509675547,-3.8533255951537013,-1
4.075807891752197,3.5615494408062123,-1
5.2015860460030865,-0.9854958816076858,-1
-4.541172117313937,0.2686977710701912,-1
-1.4098362741020782,0.3065626284119123,-1
2.2198262651664855,1.273211106401689,-1
5.94792159964765,-1.4026392315365035,-1
-4.397206029620715,-3.8977014867903668,-1
4.218820910944633,-3.1133499846895276,-1
3.5678835754848617,-2.3607504769403596,-1
-2.5080642587449873,-3.951741893359059,-1
1.7741064830539717,0.7843819463633741,-1
5.368369963352915,0.46616322452044745,-1
-2.5128363273829994,-1.900467171642421,-1
5.856003172231448,-3.7311251941092696,-1
-5.042613483502292,0.9398651770470554,-1
-4.337083611794561,-1.5687391849232881,-1
2.2680302116784734,1.1222423093199554,-1
3.4270549915217643,-3.8573026538977597,-1
-1.1728039893282656,3.885175688500282,-1
5.437478137179422,-3.4826603104658878,-1
-5.933932178659116,-0.8846353508541895,-1
1.2441538901757427,-2.648808672025467,-1
4.159585375493489,0.2815528938894465,-1
-0.336178947277185,0.8227092211274201,-1
4.496199124863173,1.0737347722133563,-1
-2.5448241993743332,3.8010851207477865,-1
3.73343668815194,3.704332836639627,-1
-5.0850120322193035,-0.6704584262909776,-1
-0.29633165551307883,-3.7975367763402206,-1
1.497873982483,-3.021605878166014,-1
3.1306032550020007,3.451089220189351,-1
2.582171758814198,3.052460726313643,-1
-2.612685247100753,-0.5260153861565655,-1
5.384429154215082,3.0465939504792896,-1
4.82669911333698,-2.7005120368470426,-1
2.332366110018988,-0.5610113610003342,-1
1.4410311933376025,0.3081932451011724,-1
2.8425163920006113,-3.6561899919187235,-1
-3.6971936488800026,-2.804846903755128,-1
-3.3132609163829074,-3.9999358167227017,-1
-2.306409115747043,-0.4244771061553596,-1
1.8709119077125695,-1.3238330916444658,-1
1.3124636193161656,-1.6226453245139805,-1
5.563272455325668,1.1978623215614936,-1
-2.0634064887294237,1.0948961182478572,-1
3.749520758138578,-1.4172247515480931,-1
-5.379564088532224,-2.745111141847352,-1
2.0146574019703394,-2.192789254155409,-1
-2.5242470392735488,-3.9993994928016843,-1
-1.5409337545706077,3.208831093382429,-1
-1.2204814910878259,-1.8923641296568414,-1
-5.094410730055239,1.0956956107825349,-1
0.6548532685623583,3.6009774314974194,-1
-5.302851411958,-0.04944839294202463,-1
-3.647884137473742,1.5105627811804307,-1
2.689435436564647,0.5025488585091162,1
4.2204764158506975,-0.6754020477669682,-1
-4.651835016465357,3.397071644019422,-1
0.3656183627505598,-2.4207693705260818,-1
1.6361872587359994,-1.7242084924218304,-1
1.1166936422246305,-2.7997694242750617,-1
1.5473384807985369,-0.6450747834820341,-1
-0.32609717507977365,3.504026134751445,-1
4.40886864857519,-3.068478609534507,-1
-5.5752360833249,2.085258979908332,-1
-1.2377274934699836,-2.3942114224785787,-1
5.6873481799998125,2.6908558396486244,-1
-1.2808791379831215,3.580148348046203,-1
-0.07273550671280482,-0.6474473572873221,-1
0.18948438219744368,-3.0365720914614167,-1
2.1147796105022127,-3.4889769001235926,-1
4.213661244565845,0.8157112771175097,-1
-3.6594814215578046,-1.2748181390554008,-1
1.1770296768274617,-2.9009937459872868,-1
5.67131083831476,2.5116198815011668,-1
-0.42859747799218617,-0.42577693412023443,-1
5.642473570865095,-3.632837777318482,-1
-2.5611256356614347,0.2645534671423455,-1
-2.5632998424421007,-0.9378044332828726,-1
-3.674016396318061,0.24592834140133224,-1
-4.6729098591610105,-3.6355102921977727,-1
-4.241496661040156,3.1692605368039892,-1
1.1395057481856332,0.1325693506556549,-1
-5.011005737206537,-3.596528957840042,-1
0.738662873220278,3.99020172944332,-1
-1.2154410194723635,1.0832266272384947,-1
3.5230436375176044,-1.9447309290566048,-1
0.8240219917954299,-2.407159193988674,-1
-4.371439296745942,-2.5664779419740578,-1
0.1002475232703226,-0.5333249113455958,-1
5.061539102766824,1.6241211851983888,-1
2.117105808180586,2.0482060683616545,-1
-4.888706968632153,0.14182989739203666,-1
-1.8337831433373921,3.5348293936542525,-1
-4.698229330602349,-1.073752372564437,-1
-0.7463633111644334,-1.1899265359763493,1
-3.5188049371667143,3.4147608970216403,1
1.1159956210066273,2.332292407999206,-1
5.918133688623323,-0.4746041357483799,-1
-4.723678620617698,3.9070780362448048,-1
-0.7466731892992957,-2.1861803050987403,-1
5.014705909099092,1.3026914401589345,-1
-3.3922334068231685,-1.8412092549287014,-1
0.8189673493510092,-3.2965111659973685,-1
1.3258043479920971,1.2045544244684532,-1
3.9684110576611094,-0.5412531631488369,-1
2.6968307581696997,-2.3091717309129622,-1
4.655736304323707,-1.1253200016216143,-1
1.781542013318174,-2.6124575406740886,-1
-0.9502298881968807,3.874967532070629,-1
-1.5888883683272113,3.007103123168447,-1
-3.6151311340637853,-1.097218394135857,-1
4.945540966349803,-2.5794853956080264,-1
-5.322667523925983,-2.688988885478868,-1
-0.641249437859841,1.9668802568411374,-1
-1.9024265989105125,1.4779270710211563,-1
-1.6821824197813324,2.7759134380306962,-1
0.4940987156888763,-2.0372822228298944,-1
-0.19165613722396824,-3.933842644579979,-1
1.9422032884367075,3.1694596609285783,-1
0.4608053978467668,-1.6465642575703123,-1
1.6624001828210613,2.2409598158975976,-1
1.6058086461718855,-0.3638962720574721,-1
3.2033653053015083,-1.9648753139326454,-1
-4.652549338376928,1.1991620032123507,-1
-5.20147859871668,-1.1118322191972192,-1
-0.5262825715073669,0.6087313724456482,-1
-4.343003161103992,-0.8964476070943794,-1
-2.467181776401029,2.5322506391269943,-1
-1.3190451315834242,3.215788036351359,-1
-5.7026598106120945,3.08196811486172,-1
3.841979895105082,0.00725285814940424,-1
0.7534080145162925,-3.3240155857910967,-1
1.7353799653919335,-1.6856532262069583,-1
5.4470332459841195,-1.367800641309838,-1
-2.6602568180553248,0.5373678484487732,-1
-3.5024916839985365,2.0973713573468755,-1
-2.9181454184496136,0.8974257191685524,-1
0.17718724254996765,-1.0795482586267138,-1
5.74400519766985,-3.155507138680904,-1
3.0497721747367788,1.5883729118957977,-1
2.5541355401575103,0.5627502610981878,1
-3.8083162334221607,2.952120719641899,-1
-0.20498867283753608,2.1841351098122983,-1
5.857482066984479,3.7940822305030286,-1
-3.956918302568805,-3.5782097522000713,-1
-1.0452582820673344,3.3588165772455074,-1
-1.3843609659777272,1.9475557231209555,-1
-4.174264225440673,1.5572600581745117,-1
-3.3799039656751697,3.1376807491384637,1
5.219723566030719,-3.9081443219115606,-1
2.5116198446331435,0.04750081653285054,1
-5.453551705668793,1.7776092887259027,-1
2.443283378277375,0.8314921311963142,1
-4.4981805014173055,-3.999345509682052,-1
2.8470331182970625,-3.3753589402972146,-1
-2.6084594223398585,-2.246508264056475,-1
-4.543600692700483,-0.09918120781583095,-1
1.6533915592853106,-3.9966020345150683,-1
3.6872029205316608,0.12906164990046332,-1
5.604740814345066,-0.4014197422413579,-1
2.3845915482623568,-1.6067015446667137,-1
-0.35074143055916274,-0.03929651674427692,-1
1.6873589310654555,2.552909487879851,-1
4.553479027839382,-0.23981686156333204,-1
-1.6075959323039815,1.2376771626965368,-1
0.7741906479273659,3.214804679427539,-1
3.5257821299254957,-0.632415855144675,-1
-5.9005519919276335,0.6991562884116611,-1
-0.23440537559804575,-1.0843625596458946,-1
-2.1825317533340076,1.1022504029893199,-1
1.6596602796019067,2.0345264637685405,-1
0.7226809980240212,2.0379142851272007,-1
-4.035705016077699,-3.918269293277402,-1
0.08992453707799886,-3.0560444356363243,-1
0.6861889550427636,0.3928685701449046,-1
3.1209972580955014,-0.6808494649610024,-1
0.08958732894484456,1.943755708745643,-1
2.448776194333,-1.9103196770720494,-1
-5.245758843517649,-1.292272166543289,-1
3.522203836023266,3.4789871438702846,-1
-1.1387811495053235,1.894481540441487,-1
2.348311422916975,-3.996181035617324,-1
-4.052498323599018,-1.12318750099777,-1
2.727865342998541,2.4704935896141214,-1
-0.16939637637571892,-2.150930318589589,-1
4.302686901539101,2.822727624829172,-1
3.239118719355485,3.3485749974839614,-1
4.832767205583886,0.3480012299544111,-1
-0.8604464614412297,-3.8257515367157904,-1
0.49837585911729754,-0.025597191942633657,-1
-4.624865629167711,-3.4363297845849052,-1
3.5821842617115287,1.9905217643440594,-1
-1.705651723247513,-3.3958378345907905,-1
1.007840454275878,2.439905927709285,-1
1.43708604427818,3.3415553163056497,-1
-2.8432419954885573,1.0347833525332373,-1
4.068411403548927,1.7065887078150546,-1
-2.3433636166948237,-3.079725237154282,-1
3.67774610860544,-0.3985275503516448,-1
-2.768023308881769,-2.0610604469607567,-1
-5.277725764378988,-0.322900951497366,-1
-5.491718683523187,3.467735873897441,-1
-4.329474560896241,-1.6309079420888466,-1
1.8523183053529007,-2.9627835125438793,-1
0.5996732315447506,2.6328151936246016,-1
