x1,x2,labels
3.695661574448529,-0.06770882809418666,-1
2.786251188857179,3.8602152543162074,1
1.8357399869256783,-0.7663007541696656,-1
0.5481649907331363,3.47616770055947,-1
-5.364397850719074,-2.615209985978826,-1
-3.2810082047067444,-1.2667550110520516,-1
-3.573111065902945,-0.7066646906820875,-1
2.375355241060845,-0.2739640790361033,-1
1.5686783537946631,-1.6189063472907774,-1
2.906443545014657,-3.372958216254365,-1
-5.726043287923596,2.4473461700600057,-1
4.635381144632651,1.6290633878736314,1
2.700381704351397,-0.4389244358846698,-1
-3.3414381203726915,-1.5106445229079792,-1
4.919827950243578,1.31456169511275,1
1.394761891198673,0.5817122015890117,-1
-5.7243689829807956,-2.3527099229653636,-1
-1.75319251958887,2.531535326194361,-1
0.7200817325289588,3.8578620427032737,-1
-0.8145254871498349,-1.6568050632470745,-1
0.2633089350632343,-1.564475711674044,-1
3.110613552903544,-1.4225987778510119,-1
3.509485756516831,-3.8656190859557062,-1
-0.5798137572273117,-3.193551009062105,-1
-0.1278387176544058,1.2594003093771429,1
0.32778906385096107,-3.5582939941253136,-1
-4.452969990250637,-2.356276775694658,-1
-4.471503856278883,-2.076401552973463,-1
1.013909590324218,3.1067483050589155,-1
2.110359300318054,1.960054800482145,1
-5.94665191605756,0.6377020878406325,-1
2.079680423773457,-3.8242574565377225,-1
-3.3096991560231808,2.94032407009347,-1
-0.5203463938609154,-0.8972096583535674,1
2.8789565983181937,-2.9934257482098765,-1
0.617782709400089,-2.21564031410169,-1
5.5378752765731285,-2.391417431699783,-1
0.22354578725358998,-2.0850039276434096,-1
1.5244325946125166,0.7047972563210667,-1
-1.6457727909025222,2.3913734382068377,-1
4.757984095126741,0.7255843246405522,-1
-2.4773100547022864,0.6031568727050924,-1
-1.5961207425344455,2.505939180431109,-1
1.8143303355792817,0.8425493281842904,-1
-1.3717036028645513,-1.8983871986892265,-1
4.300943665547962,-1.9853848395325553,-1
3.4120851091871316,-2.167568632258444,-1
-1.199729340901543,2.3950710894564544,-1
-1.9154510664334197,1.8911044075094052,1
-2.55158183133142,-3.4866108743360096,-1
5.409697963717125,-2.793948115587793,-1
5.430254760266504,-3.194217461976722,-1
-1.5626690140370147,0.23559035249007998,1
5.069621646774571,-2.1128646000561035,-1
-2.5552622789328425,3.8882156430979107,1
0.5401911043571825,0.8077810553762168,1
4.599906418247123,-0.2528628479727626,-1
4.0552962540593125,-2.678470966118521,-1
-2.9994895673909387,-3.192143240774908,-1
-0.4867482794457114,-0.6758717998765187,1
0.010798183387008109,-3.73220427755915,-1
1.3672061125023642,3.8889183748137386,-1
-2.6933759232933308,2.501046527367417,-1
-3.2900469727220973,-1.4394514535371412,-1
5.050705496888167,-3.084809074917012,-1
2.4888417265291753,-0.1416569002059127,-1
-3.2105809290316603,-1.9917665427511748,-1
1.962198073232214,-3.955556466069077,-1
1.4659588561737777,3.9126085536438264,-1
-2.0978277279049915,-3.0223593076264432,-1
1.140516211020401,-2.629690736749536,-1
2.330076452036458,3.280646307111491,1
-3.197358595970644,-2.9671164321034107,-1
1.7168105558860534,2.192005299502352,-1
-4.64005122387899,3.3475965966375902,-1
0.113095617249094,3.684250960413335,-1
-3.114383454554026,1.8882462397671524,-1
-1.7169128459384222,2.9360551881959127,-1
1.9759062694305225,-3.3264906731048223,-1
-4.446155073724684,0.533310373692121,-1
2.9510540059896506,-1.5390557433777117,-1
4.037944805513915,-0.27021557489742065,-1
-4.043121454548673,-0.5293893314806271,-1
-2.5778327903626317,1.6898960460316488,-1
-2.451309828895749,2.855686243329693,-1
0.8635107415610719,-1.8470812748074596,-1
-0.30664728903772787,-0.6651878555494051,1
-5.933473187616898,-3.0082791834883524,-1
-2.231303807887312,-2.1868853536918422,-1
-3.2669754597544576,-3.166251957874298,-1
5.223274795591415,1.2219991951926978,-1
-4.06920688996009,0.46017394512988385,-1
3.5969158360174465,2.3663564931537904,1
4.985000465756306,1.3734946682218814,1
5.650010967562499,-2.1607053028799568,-1
3.5730501532880705,-3.7882070785455495,-1
-2.8908754725712966,-3.619728990014842,-1
0.16143812167122995,0.5391276296580116,1
2.716051619050752,-0.5972056437324698,-1
-4.833144739870126,-0.8116368432689063,-1
-4.053884930721047,3.797776956323652,-1
2.6997791669055218,-2.023308412390975,-1
5.966471228869866,1.2571291006333158,-1
4.885264990917296,-0.7971147310706632,-1
1.0635517424835692,-0.49822571446372876,-1
5.419838812846317,2.7484508692039693,-1
-4.732015426111602,-2.7058037153915944,-1
0.12423826374041269,-1.385322180893195,-1
0.1436937946109902,2.5831265090521525,-1
-2.114982236430774,-0.9537304940342777,-1
-5.903739686764654,-0.30567976842540734,-1
3.1293621571186208,-3.5345264596609525,-1
5.207965570883875,-1.4097889400451367,-1
3.5305565160168193,-2.039885964866733,-1
5.271396151448478,-1.9291987132724602,-1
5.2561999893780005,-2.8565185052476725,-1
0.7296624819288944,2.914126843637778,-1
4.447953542954412,-2.795824235090195,-1
-3.6963964178346216,-3.9919699650962954,-1
-4.890021586120145,-2.9739384670681375,-1
-4.887305156823821,-3.2629041682969593,-1
-0.030142731868192385,-1.0908930014392384,-1
4.99761776671604,0.09578912974602716,-1
-3.4738585104585673,-3.89398765476904,-1
1.77762101189591,-2.5145718843821374,-1
2.799830760511968,0.9301458388810362,-1
4.848152003163808,2.6884887348607807,1
4.984302728059676,3.9507303326449223,1
-2.064601831783532,0.611005582530268,-1
-3.2956959489795357,-3.445697927358842,-1
-2.56646407633321,0.22520460877165682,-1
-1.6523423558129782,-0.7203247137867761,1
3.802831446349849,-3.762887444037137,-1
-0.9108642620124545,0.2007733250648105,1
-4.184155205031637,-0.03737777213023197,-1
1.553105845439644,-0.9393286371690053,-1
0.8928705341003926,2.675752447865844,-1
3.5363463602358607,-3.968366385905375,-1
2.799062208586008,-3.4996152127984015,-1
1.458873679525686,-0.40410280238848895,-1
-3.076711086564428,0.7460855025835293,-1
0.23951059813031783,-1.1773554639456698,-1
2.637997635072736,-0.6906268661476025,-1
-1.78606951718983,3.9995688823124267,1
-2.160382938563978,0.03034654408384352,-1
3.0554914780707705,0.8692536206778234,-1
0.36696087688429024,-1.2896983863243987,-1
2.3823826763442746,-3.504327973511982,-1
-2.085948825290412,-0.6432473747173777,-1
2.798745724720476,3.279975381619029,1
0.2681691499885748,-2.9880708065357613,-1
5.832982740983171,1.7662748500484788,-1
4.635513065934699,1.3397566366932443,1
-5.780519568326792,2.931648598313288,-1
-0.7404439928058508,-2.7644045030333695,-1
-5.350129289135788,-1.8006978699460774,-1
-2.755796643154708,-2.0269363376513825,-1
5.313046223794126,0.7246921578237551,-1
0.5314222845295085,2.201675096722192,-1
-2.3776401921362584,-0.27532143753884863,-1
3.1421710635053532,0.9452951106885532,-1
-1.3231256264242255,1.1779614268335186,1
-1.6667872729231652,-0.457307364461939,1
1.1768124333470968,0.4675670028992771,-1
-1.3121993059780106,-1.9786459602168849,-1
0.19966693332690433,-2.4751179619557497,-1
-5.426888810405453,-2.9250148185457903,-1
-1.5861903205088481,-1.0705897563522928,-1
1.199689667909535,-0.806044227829978,1
-4.259062408050419,-3.6511761952326145,-1
4.9430613271526305,-2.3217576002743296,-1
-1.0007375905048645,2.5362869944126096,-1
-0.4437629198768427,-2.7926795137704294,-1
-1.7692747901797077,-3.64008532214505,-1
-0.8745017555104173,1.4547906495868297,1
1.7468640738111656,-0.18523952169968538,-1
-0.4224630896372812,-3.8745679677935216,-1
-3.583785921933218,-3.026010172135635,-1
0.9136245910237513,-1.3896149607934944,-1
3.4720359748683904,2.631483155671682,1
-5.662221697453113,-1.1703013979784833,-1
2.298292151686578,-1.3135770221121872,-1
-5.9200173162467635,1.6300469432412275,-1
1.1108734018100384,-0.773592073229274,-1
-2.5233473566799747,2.0529115694442712,-1
3.7956096812179005,-1.9988515011240509,-1
-3.8385862170470246,-3.11821650884782,-1
-0.8421813236645015,3.3745015049937805,-1
-5.675916472216267,-2.4430172727546324,-1
1.9517732373211647,-3.1948496355855918,-1
0.5935134106018136,2.3610302872401743,-1
3.9123762228537586,-3.878608851448683,-1
-0.47750540490524784,0.9168385084668502,1
4.0980083130671225,-0.3959632381400864,-1
-0.3377131263954052,3.453779428172516,-1
-3.075954776947786,-0.2285258398853669,-1
-5.5867097961264705,-1.25875499967022,-1
-0.23140404828142458,-3.9710692920354296,-1
1.4300699018716099,-0.9486882938861454,-1
0.3711373037577257,-2.25133009171984,-1
-3.1194858736189226,-2.901571186792302,-1
2.7932242846979136,1.8216348290484552,1
-2.073204436137927,-0.7840680661334529,-1
-5.118765351787578,-1.3818271035218928,-1
4.944373878426685,-1.3252222859811997,-1
1.7328820389968858,-0.6107826080341834,-1
-0.8691148460691149,3.2011169554272296,-1
4.918913506452107,-3.780634205083315,-1
2.142381981764073,2.430538388986191,1
-3.546542257921966,2.9889837868608726,-1
4.8237131122742305,-3.3987418227256168,-1
-3.743917914075708,-2.5072048597460252,-1
-5.166459145073981,-1.5201793068454732,-1
3.6499686833966845,-0.5860851641009202,-1
2.005936145889727,-3.392283708901239,-1
1.3800222144025254,-3.4511750000338246,-1
0.8885320539854629,-3.2828303349054977,-1
-1.4646204381004146,-3.496725182108781,-1
-5.222376857101984,3.6230413911733335,-1
5.774360424120564,0.3488858876802805,-1
2.0330676915513557,0.12363375434502633,-1
4.65962985383357,-0.18745717479843638,-1
1.269980526474849,1.256984794183615,-1
-3.358596369515213,3.9194635195095557,1
-0.632272951235807,0.7776649991716047,1
-2.6541746767162016,-3.5569709111724475,-1
-5.826909152826703,1.446559564678691,-1
-1.2898424811185958,-3.4989929486374987,-1
-1.9393037045725263,1.7870937078841527,1
0.4743854827301268,1.7082675330253059,1
-0.2305542829100098,-3.1939924452615003,-1
4.830329975688379,0.08115491054098722,-1
3.0120797139653046,1.5229763135832908,1
1.557843477511402,1.3059962750514433,-1
-5.86981502441054,2.7981389207428036,-1
1.799781777652738,2.8987623910682183,-1
-3.8770401610478786,-3.9780510754961185,-1
-4.165958240466174,-3.097051994277563,-1
-0.6102650871152484,0.668090804848962,1
-2.184897560065764,-0.16930445178047648,-1
0.2012794740596311,-0.8774574691746109,1
1.2252444459800884,2.2898542021235544,-1
0.3946559620348866,-1.6939618494033928,-1
3.27536245562297,0.17477046208442903,-1
0.10083724479488776,-2.8190061409640323,-1
3.775644732716895,1.0195705690755217,1
4.43094862567512,-3.457504707921836,-1
0.19608238713836457,1.2388073805097308,1
-4.410386871584347,0.12386337437021044,-1
-1.9278335816949976,-1.1769553147555492,-1
-4.330183262872091,-0.6214091710788701,-1
1.9778956888134749,-2.733009480474376,-1
1.7360506756906862,-3.7705463398789014,-1
0.8294658617193154,-0.6183095689061444,1
-0.703743253114304,1.8519604016853108,1
1.620858667155444,-0.46001241220767675,-1
-3.496381952732638,-3.595768393037348,-1
-3.286173374702755,-2.6665766156677178,-1
3.3087575300762495,-2.2860898994136365,-1
-1.9011341853955974,2.191087325101643,-1
-3.4701454558182983,1.3026504811303408,-1
2.028363814271639,1.0941820821717059,1
5.308480760809569,-3.719093092544722,-1
-2.0422042221865073,0.6650750829143872,-1
1.3232315158224859,3.191729521537602,-1
-0.6429426045187139,-2.02339956108323,-1
-2.66893282204024,-0.30583872879894614,-1
4.472550816250685,0.6365814854786347,-1
-3.3176423184991433,0.6728248670166179,-1
2.9211048815073646,-2.082918715650541,-1
-3.3279709653338685,-1.6203521677876846,-1
-5.487359087173105,3.851905676827373,-1
0.860725023826383,0.5398021410140972,1
-5.317444005905529,-3.9332522430462404,-1
-3.6715757009036323,-2.052496919960806,-1
-4.105763171666998,-2.853016466866447,-1
-0.32116180120925897,3.4494328380390247,-1
1.9571038250136228,-2.632539092078325,-1
-1.1896671557817324,1.1280372799934195,1
-5.164533805229208,-3.391670372783093,-1
1.7070891844513554,-0.43968088486645307,-1
-5.467252517132611,0.9488044533218911,1
-5.290510386065522,-3.5873222672932217,-1
2.5643819296393,3.149197503900795,1
5.798633511385109,0.9048411503024187,-1
3.3558395872957085,-1.07817280754462,-1
1.6103996235006308,1.8254903023631748,-1
-0.9643085777772544,3.3929454724006476,-1
1.3641816871377497,0.48348299308018206,-1
3.74595406787067,0.3290662897865264,-1
-4.0102878507426905,1.9502512437479984,-1
-1.5100632625156996,0.2586750367479924,1
3.674979662816032,1.1579501356936284,1
-3.0622286263210374,1.5824230296473827,-1
0.05777832911746916,-0.20399967324207946,1
-3.640234458812911,-1.269826661925002,-1
-5.049372803890901,0.23513704208419117,-1
-0.01692903185318606,-2.27049421003756,-1
3.658229425053646,1.3851498246447207,1
2.5833180402619274,-2.4465746214744586,-1
-1.7398928738841057,3.503617220711469,1
-1.109499021951386,2.240191398643498,-1
2.4633680937582305,-0.9581913369006116,-1
2.343887363813847,-0.5542395901670103,-1
-2.308329471294687,-3.542211868241308,-1
4.344913561514414,1.479563539654503,1
2.41645133349283,-3.282216049289338,-1
-5.85741755096659,2.4110906597995347,-1
-2.871080065557922,2.4420838278204764,-1
-1.4221313285116421,1.5051931366717302,1
0.282126336803735,1.6693743968674628,1
1.8124531732768219,1.192142778211796,-1
-0.24785477701086656,-3.6816994246106676,-1
4.5289508488965975,1.8923165811162104,1
4.901217876846719,3.2957216586239015,1
-4.7765236326467715,-1.8815313130422382,-1
-2.344589353287382,-2.724428438869917,-1
4.771636478257825,0.10956267095061634,-1
5.044523010232469,2.7281968157140666,-1
3.512031718884675,-0.5911773220843797,-1
5.799600375003731,-2.6782854969487255,-1
-3.511003462323633,1.4821479422581945,-1
5.458031575920526,-2.6123390710585896,-1
-4.265867059874377,-0.7009699870907591,-1
2.4542204039329256,-3.427274192631959,-1
3.8648330728314058,1.9410938748874402,1
3.9866502853003247,1.1414705362570352,1
5.3911799646930945,1.0583708405737502,-1
2.507094055909546,-1.257343800281177,-1
5.2205474476376,2.645119647261456,-1
-0.016139164650525117,1.2414113518334355,-1
-0.4898929416596891,3.4221287237883242,-1
4.084381370248337,3.312402735496404,1
5.949461086802518,2.829707749578877,-1
-2.890630262486293,-1.4892739920469316,-1
2.144060992244091,-0.9921731674268406,-1
-1.052353650067447,-0.8633252014722448,1
1.4003794338633693,3.3282981219234165,-1
4.682672168430241,0.7530689904619452,-1
4.911860573779542,1.3171047436992698,1
5.8241061001563,0.12062913534429676,-1
3.2677460686365123,-1.944070544978275,-1
-2.592469683087902,0.36821483593317605,-1
4.134040933741957,-0.9612450937902066,-1
3.4858956897890927,-0.10874264532827205,-1
-1.3703765555620393,2.8461860695699546,-1
4.697050397215371,-2.185844715416798,-1
0.7984652698917074,3.033518291753123,-1
-3.4905657593183665,-3.113838451697239,-1
-1.7287256318488478,-3.89433887688884,-1
-3.168560431259148,-3.3812190001188185,-1
1.5132121953902153,1.975880472875211,-1
0.5404767469455738,3.0503306303967275,-1
3.3253266559297376,-3.750191984389752,-1
5.48768759053743,3.5777819478132695,-1
4.460475252648564,-2.3246408333178126,-1
-3.0219164922840953,3.7136848443342254,1
-5.861839835503614,-0.613651020981183,-1
-0.5643757729894077,3.454745218756859,-1
5.3953171623942815,2.0650678142345535,-1
0.6800968164681995,-2.726103065260646,-1
-4.9327610820451895,-3.910410577725936,-1
-1.1137011520187903,3.9549079861894514,1
-2.504554743880696,-2.551694315966312,-1
5.819957962703221,-0.5741022578001909,-1
-3.1734498636757307,2.1393816505828367,-1
3.8774783316349826,-2.7199224928399843,-1
-1.0048761331912068,-2.6210572267931864,-1
0.6904999400799028,1.127956932491477,-1
-2.139284335279989,-1.7383274085118137,-1
-0.5755176690609289,1.8235206318367378,1
-5.9029061836136485,-1.3657848249221205,-1
-3.253334121520074,-3.5817444829607377,-1
-4.682842575082976,3.6464163964805456,-1
2.1747234223727077,3.067364348529435,1
1.8392325599621575,-3.229323992254506,-1
-3.74993016007794,1.198515857107326,-1
-3.4909995786256838,-1.5975046580743966,-1
1.4337280777325887,-3.3015009816473917,-1
-2.5188906998473817,3.848804721576805,1
1.6528159175453796,3.472130379419294,-1
0.45609264620019907,-0.8957222761201811,1
5.009310826616639,0.42405174490004516,-1
-4.56071978360611,2.9665695497205986,-1
5.4663263586778665,0.15996733663270124,-1
3.8917993731737823,-0.8090583119917438,-1
-2.8474734792833187,-0.008174053463816833,-1
-4.717872528304673,-2.353620207010219,-1
-5.221253433198118,1.5995570023920456,-1
-1.9122678772623454,3.875786917046949,1
0.4758657861061586,2.4361175795325147,-1
-3.428033165263719,-3.3342027946492143,-1
5.386892256267444,-2.6705476624157782,-1
4.253680170727375,0.802071025662789,-1
-5.422001364377504,-0.20896866100890676,-1
0.3089073594610454,1.7461368723774422,1
-4.211881562182105,3.4329871566558046,-1
-0.86616113181078,3.479155134275664,-1
5.715020962926159,-3.9169695873603434,-1
4.571296441005979,1.5293202230771046,1
0.3084910058731385,3.561697551333711,-1
2.5360920536974447,-0.25041672155022265,-1
2.1280309012394945,-1.1593244043163669,-1
1.9679475071791455,-1.8399139242589397,-1
-3.1075544437913947,-2.5602580140681184,-1
0.38388628755147813,3.317946371195542,-1
-3.472024927983283,0.6376816006881372,-1
-3.7579681284596216,-3.3863190055425214,-1
-5.132941574609686,2.9611811249233178,-1
2.333548716211304,-2.5681359319285075,-1
-4.189097743069378,3.3186557055537262,-1
4.938702952430724,0.310829993159369,-1
-3.9065008514422774,2.348758365929249,-1
-3.780468234021555,2.32622164155804,-1
3.8768151822737558,-2.8389045446551693,-1
-5.867876309501677,-3.4258819163412673,-1
-5.576085932699302,2.9205620299477966,-1
-5.986618176963475,1.8056094432125223,-1
-0.5762832108935125,-0.49191523800829184,1
2.786764446065403,0.5243474833061903,-1
-4.420749282074839,2.3699203700085247,-1
3.291189079982688,-0.03872173381475008,-1
2.1401737563162957,2.6138653040827746,1
0.7765826287077164,-1.768788772001832,-1
0.29000562016979536,-1.5116977822847124,-1
1.0679316114891968,-1.5406628784434675,-1
-0.7778826481379628,2.11637126281346,-1
-5.816368943494407,-3.9807302061605103,-1
-2.260386782607573,0.6689372935853175,-1
1.1039527992889813,-2.3380375177478276,-1
-1.7129019425548115,-2.6670839238263353,-1
-4.264388950355248,-1.4262601610411672,-1
-3.0796000548466758,3.3298723896919933,1
-4.676580915646993,0.43181783748282676,-1
-5.752263914710401,-3.8572938199161744,-1
-4.43661072787798,2.7639757764199304,-1
3.3288168232764637,-3.971662331436937,-1
-0.5081221500816877,-2.7495027091040454,-1
2.3077686710358947,-1.1999678278925598,-1
2.9585405000731075,3.50879765748729,1
-4.6942428434660695,2.267844568720718,-1
-3.5188260439681422,0.816510631859451,-1
-2.8943670180016365,-2.8497683053643064,-1
5.412189329074767,-0.8208097654387556,-1
4.332842671054802,1.120757052300382,1
5.8162998156298755,-1.5671437274927467,-1
-2.2434965549779857,3.245560600954666,1
1.8747331726694156,2.736832090947118,-1
5.297480886291822,2.6116268154587736,-1
-3.7628931051816963,-2.425264054979099,-1
3.196163461475818,1.0196726573302408,1
3.6916704376113945,3.6500096756456886,1
0.49662962591711235,3.0799250852425217,-1
-0.8325523396547929,3.68946569104481,-1
-5.547116707463395,-2.314059851059298,-1
0.7857053182868725,2.071743270445654,-1
5.12540626894236,2.877317298374672,-1
2.5053885012781283,0.7663495876365953,-1
3.883766557115454,-2.462168567592058,-1
0.34239232598584657,-3.670203994452912,-1
3.8484344147045206,2.934555575596452,1
0.6257083146830258,-2.584498746536182,-1
-0.9533648339027216,0.6067957225630467,1
2.296782343736826,1.2247661497132327,1
-5.137445175428889,-0.005109910564414122,-1
-3.421874109750338,1.3174417488332022,-1
-5.791621659044049,-1.9671845613078078,-1
2.474032769988952,-2.522143895726871,-1
-2.2132647433085038,-2.4212294960567746,-1
-2.6032848630930525,3.430555197640178,1
-1.5547579062427932,-1.8309713246719737,-1
4.067047408574428,-0.03694192605066959,-1
-4.5922333146806,-2.7864438673720135,-1
-1.9293656999511253,-1.1585027829232555,-1
2.0684323084966074,-0.5062920535008057,-1
-3.232794003906298,-3.2371361328775468,-1
3.0106221848833368,2.645286179431783,1
4.542997761693458,3.033725407775397,1
-0.9371280801603152,-0.3107534226924562,1
-1.0900171647518118,2.5371256258375787,-1
-0.8795803052872078,1.995699091178091,1
-4.934359206830788,3.0700186869691644,-1
0.05183669577515282,-3.214796304332796,-1
0.9585352097418944,0.24007799275695607,1
-2.1437606768303326,0.06336310947837909,-1
-5.673287350412629,2.463342139402772,-1
-4.1620385351364835,2.8063762406617947,-1
4.895511642914084,2.2167859676535935,1
-2.268510181679353,2.829003758867648,-1
-4.7016540654757994,0.517922802115212,-1
5.636066402230636,2.5300082003019773,-1
2.7359826648578363,-1.8345615870909784,-1
-1.5355187519456184,2.79761873567163,-1
4.355615058986951,-2.1400059186299947,-1
-0.4280244883299922,3.896446395100467,-1
4.96442734115934,3.9601340562955683,1
4.772297397402747,2.4805315242304493,1
-5.490144082662694,-2.3380594177674254,-1
-5.854770191883773,3.856388135392586,-1
-2.9818699159058055,-1.0442271730287072,-1
0.3908832209485258,2.561571018780392,-1
4.8197126876945084,-3.522748943861993,-1
-1.2517332855223184,1.024783100517654,1
-3.599819922976998,2.809292481103146,-1
2.711694814137612,1.2463719680858505,1
4.628611342587245,3.359875159901013,1
-3.29907090042683,3.6526273872162562,1
2.532679358658747,0.848301100965327,-1
-1.6592828657986676,-1.6748331710746527,-1
1.8116118077182808,-2.868214857530016,-1
-1.8699997960934782,-0.07117848891116907,1
-5.565730705781332,-1.2278768658119121,-1
-1.757969081423255,-1.149510589274012,-1
1.5941682421688421,1.5853389060473608,-1
4.433115815410153,0.3896473751506093,-1
-4.589109941311401,-2.042753514136054,-1
-1.559052660335702,-3.9597364169412987,-1
-5.519743398689371,3.8445083408048646,-1
2.6393543757424425,2.128725215753656,1
3.3166987207312193,-2.5140908817360312,-1
2.186514200394374,-0.8151871546008218,-1
2.0509099422395707,-1.909070849423017,-1
3.4559925857295823,0.6077493729201473,-1
1.5518955631943134,-1.2387832732768214,-1
-4.886622301253906,3.957526374344636,-1
4.864312413079579,1.639662898344329,1
2.0023392509132947,-2.5090294936059525,-1
2.1002532746303437,0.8735899590811096,-1
-5.4177066598893555,2.145467719900858,-1
-1.4095421826761143,-2.7196020752194263,-1
5.256667746045364,0.04536918774567855,1
3.552119682259544,-3.731041657960147,-1
-1.29388524847524,-3.0059082771661183,-1
1.4403930330561474,-2.4129888330214806,-1
-0.3537477658890982,2.3653031797059123,-1
5.322936378945759,2.194291804060075,-1
2.335013784318564,-2.3264738089425885,-1
5.464484384257622,-0.5657995811564156,-1
3.067419994378925,-1.4011605373357714,-1
-4.321303005905316,-3.677942299024437,-1
1.52829102955657,3.193690296799984,-1
1.23895068344458,-0.7503880748633138,-1
3.9854800284803975,-0.05201629894496396,-1
-0.0421047755578039,-0.22391260683607062,1
-5.867176477725159,1.6033878414299094,-1
-5.917791008995795,-0.16371300570958258,-1
1.5720222928251566,-2.9299063648720107,-1
1.4357922062577808,0.4673949518418201,-1
-5.116802516099858,2.548911477340786,-1
1.7729967142502057,0.0029090038711645505,-1
4.663571810883363,-0.3372891629466679,-1
0.5322183961305935,-0.16237377354134175,1
-0.8189735752223175,0.3419529297981798,1
-1.580275587730438,-0.42939693884261576,1
1.011672377480723,2.4565130941880575,-1
4.908382439207109,-0.26635227476627055,-1
-5.398773865626031,-1.1268879111217283,-1
-0.30830194692927915,-1.6389687268700008,-1
0.5394409885593818,-2.921582767114148,-1
2.2348712713798164,-0.5839650194220862,-1
-0.26935100504371157,-0.6863143375680245,1
-1.1513959353059473,-3.250846266401598,-1
-5.16720765179538,2.8364725865041294,-1
-4.012272445472153,2.694844095330321,-1
2.358221304362262,3.1067621822739326,1
5.350414645033176,-1.0312551645206378,-1
-4.263109736354314,1.5615728092546783,-1
-0.9387177914513778,-3.927975466628946,-1
0.11259845625127696,0.1529951146960995,1
-5.3357547752045775,1.2815675056380567,-1
5.292769988195673,-3.8722084133753762,-1
3.310429803076792,-1.6502797978763262,-1
-5.735451252665721,3.1367974358394726,-1
1.8183018825841328,1.1499094514250565,-1
-1.2765693091209656,1.8101438024194731,1
-4.118591619465939,-0.8474594687179691,-1
1.3001799628633837,0.3392009517030443,-1
1.9291787385695987,0.7054399952295416,-1
-5.15745096379581,2.935728809969463,-1
4.916558387116556,-2.3568524403272697,-1
3.424816495017449,-2.370250889164933,-1
-1.3233176673589764,-1.544544686408777,-1
-1.2558196449813241,-0.6608552868965871,1
5.932392765737063,-0.9031313943395238,-1
5.113804196799975,3.8678667562591844,-1
1.651381854343816,2.7598759121343486,-1
4.601370336019565,2.9977903496509013,1
-0.3205419009808548,-0.3691569966670878,-1
1.5816922489323773,3.4722880675591394,-1
-0.9027274724460792,-3.6325759792049466,-1
-0.9442887299206131,0.01926160462609694,1
1.8450997864183103,-0.4471234858830453,-1
-5.042991704793568,-2.4409419449388663,-1
1.2990730848006269,2.104662026862801,-1
0.5790830698288065,-1.7430413322055598,-1
-2.3226454346079493,-0.5578100278542459,-1
0.8251985008806653,0.5977873538951357,1
0.6110727628319133,2.5658175103303327,-1
4.034638567935026,2.2422152627947725,1
1.836568801550114,-3.5851189700310044,-1
5.739703022803802,2.0872819563080727,-1
1.769480590130728,0.5212594547929088,-1
0.4278178257568097,-3.8506019164448038,-1
3.9127801950108676,3.2068923510010823,1
4.081407026365648,0.04079120600644792,-1
-0.5300377947922241,-0.9598828769347509,-1
2.5461521568856327,2.054423217711488,1
3.651934566618934,0.26780213302175415,-1
-5.078411397151828,3.2345903615337557,-1
4.202965361364694,-1.7123966549788037,-1
5.262712312907592,-2.389956712328357,-1
-2.5417276381071114,2.2259801194822284,-1
5.64965131250484,-0.6111395263278006,-1
-2.6039261294555343,1.6254458305500394,-1
2.503914917736161,0.20565780511447596,-1
1.0576603258333854,2.912908815679878,-1
3.375148222321597,-3.2959400554061364,-1
5.981645095236644,0.7872120026849512,-1
0.24332263388819975,0.19351634638845194,1
3.1845306277889645,-0.18438899982409307,-1
-4.6835506947542,-1.0366985999904843,-1
3.812523964642523,3.064014797712474,1
0.6492731256238846,0.6908007781875716,1
3.037718842812911,-0.9502477593344052,-1
5.5244575841352095,1.5548891148459072,-1
1.1098899273769298,-0.09649121115184922,-1
-0.5680045456179013,2.6287044602486587,-1
-2.8551544493706316,2.3771483812343606,-1
-1.7365907098713542,0.1469544241188352,1
3.4689655721153745,-1.9921154196252404,-1
3.07670616227027,-3.684332257554134,-1
-1.3601885191871048,3.5222953922798155,1
2.905544516681923,3.3246226311588005,1
-4.473178486417153,-0.902118293099603,-1
4.88965872287401,-0.9797011511175171,-1
-1.9271710601378107,-0.5791449118159591,1
-1.0486781392561833,3.517115854883272,1
-5.881991136073183,2.7929674021914694,-1
-2.5203787827112136,2.3976792973451753,-1
-1.5981777971220916,-0.3813890503652404,1
2.3604591869173355,-1.4637013384785993,-1
5.208404816864759,-2.0424441547126637,-1
-1.443902299715674,3.33770407982837,1
0.7006005909562116,-0.5450318264726493,1
-1.8405862081294462,2.3025912359288574,-1
-0.7912570452995613,-3.1728032447655767,-1
-4.720569993570816,2.079359011372011,-1
1.4138637143013586,-0.22493108377881654,-1
-4.890277634414991,3.741057516058085,-1
-4.926952158772495,0.7018376309097096,-1
1.2528998424233722,-2.4508614392911996,-1
-5.7600937439521065,3.0101229797019577,-1
-3.405099100047978,3.446521439063363,1
-3.7277695088540357,-2.374378340937235,-1
-0.5510289247912485,-0.19106843045558186,1
-0.10539407529908829,-0.942858441393744,1
3.252551686014238,-2.09690964263594,-1
0.8076119525478198,-3.7264408384320022,-1
3.2208939072918135,0.050299611378096465,-1
2.3502612705122257,1.687609201671684,1
1.5311115604599834,-1.8302036430591198,-1
-2.912471701934823,1.8863385939650579,-1
3.763213303242626,-3.457757073408474,-1
4.637437536484278,-3.227029062822516,-1
0.33431134462185064,-2.584149490468512,-1
