x1,x2,labels
1.7309903055609936,-1.0017408220894604,-1
-3.577326430477577,2.1548762255834264,-1
0.15721142110878183,-0.19714724093297953,-1
4.0886534956112826,3.4301084391933125,-1
5.608501706810902,2.5264836881366897,-1
-1.0667997821860462,-2.4562943330935605,-1
5.72628231579438,-0.421152579568143,-1
0.8201006497553855,3.288207054286877,-1
-5.06698247722939,-0.4978683680382341,-1
1.6734048698541368,-2.065875085714042,-1
4.139368705999448,0.6090353362219902,-1
5.266541258307443,-1.0725736004336532,-1
0.98863291146374,-0.07907295411649518,-1
5.500787208868983,0.8565337994193865,-1
4.2288961036002775,0.5834557995859599,-1
-5.7884615874670855,-1.1794633424994156,-1
-1.6622819183834618,3.4806347508453133,-1
-2.0054900065079244,0.8129544543197653,-1
2.884848867063722,2.6016511184575073,-1
5.473650878347058,-0.8355291552023854,-1
-5.904044073433736,2.967452456774688,-1
-3.3602866157973774,-1.4603805382147357,-1
-3.1644631289312444,-0.5408321062793133,-1
4.354641067445584,2.8326738115971697,-1
2.5436958207125766,1.5107751355825956,-1
-2.209519578179243,-1.09856015985042,-1
3.075475629888807,-0.6988352164510649,-1
2.4808160385894276,-2.9084663811421114,-1
-2.122512219645168,2.616428635960381,-1
-4.200191397087069,-0.8859849271065814,-1
-4.512111053190479,-2.4927346137562614,-1
-1.832654725449956,2.327968794210358,-1
-1.2863160676317555,3.965127068812727,-1
1.2382103962719864,-0.45440493089673506,-1
-3.542863877851097,2.4156049672455895,-1
-5.968632975727966,-3.0789951018763233,-1
-4.6504845223707525,3.5417354120892366,-1
-0.4033309402421956,-0.6306275957167475,-1
1.0734479934448666,3.637776665709123,-1
-5.329642965895856,2.6090282844595327,-1
4.196660143294446,2.9249044144985863,-1
-0.5226594881350088,-2.7601373606152455,-1
-4.017473461207162,-0.20386220795644938,-1
-0.0029166196436536396,3.733134392456023,-1
3.5434090692486073,2.659904289863837,-1
2.536407378177069,-1.77324596202872,-1
0.5117904438024485,3.252621960974718,-1
-1.0974988393008704,2.956586525794476,-1
-3.0012688858231855,3.436057093477725,1
5.067140133399267,-1.1310016016817572,-1
-3.930161865562716,1.4108118276051895,-1
0.28483433961073956,-2.088845040792844,-1
3.599321772335717,2.5923614032253317,-1
4.19321779961164,0.5478219214932052,-1
0.6836954259201953,-1.9072820238262285,-1
3.272813200974415,3.6128569253564944,-1
2.4448008171567537,-0.30244347320899667,-1
0.6877718395885974,3.5672832675250143,-1
-1.2521251334528252,0.9407195998636597,-1
2.7690297048674246,-2.477154677122325,-1
1.9352212434307,3.913935888998304,-1
-2.3967823645847224,2.0527969366771304,-1
3.8359588972125245,-1.246193884653942,-1
1.8451411750734135,2.2732839270673386,-1
1.739518287041097,-3.7554106729464163,-1
1.966730587568815,-1.0325396877512443,-1
-4.402819814568321,-1.102772611795534,-1
-0.8987185504766444,3.0075818298230175,-1
1.5252621769389973,-3.4723881202136306,-1
2.6462257131400477,0.19205745899938442,1
-0.9157550358490631,-2.192606250498466,-1
4.351810198177791,0.6620607647468981,-1
4.1512594927280695,2.3938265240969123,-1
5.338695737878298,-1.689131945656519,-1
-1.5765085621854897,-2.45087386482843,-1
-0.012538176320437522,-0.694475857675867,-1
0.20151276893762926,1.8009007489716176,-1
-3.4860639249142658,3.701915786101596,1
0.4361095658186507,2.7329734484256294,-1
4.742862116521277,-1.0437195036159395,-1
-5.317671957732127,3.9418465448927273,-1
5.034632043946697,0.29024984421494704,-1
-0.3462368542910381,-3.460281286786926,-1
-3.868716697574276,-1.8774386185962042,-1
4.48438792931988,-2.0157951124541666,-1
4.051786258061114,-1.6958068499296424,-1
-4.961108640660651,-1.0714188776440423,-1
-5.096752366597853,3.748447108903286,-1
5.849333444263234,0.895421440978577,-1
4.072270381742468,-0.43887591192860853,-1
-2.5747673803834696,0.8731001503131175,-1
1.5133796353527202,-1.0256830885261454,-1
3.8414719368189196,-0.16336233358870356,-1
-1.579389492372587,2.7401072238542827,-1
3.5387218038987296,0.4810064537952341,-1
2.0232045878489195,-1.5319625709099949,-1
5.7246296655101325,-1.6352979651875863,-1
5.455540531564605,3.5949415472885686,-1
-5.266187728203324,-1.5660389941171156,-1
-3.847756361212295,2.433937000885038,-1
-4.566227986518928,2.0357340261612933,-1
-5.527726815358884,-1.6461989270551332,-1
-1.3245177714274838,1.1009217769599875,-1
-4.531060788612515,-1.9376860380265244,-1
-4.242985572328172,3.7364268905887323,-1
0.7874813829688279,2.7801756966434894,-1
4.5600760555267055,3.3981916514880437,-1
1.12568445694124,3.199727608677766,-1
-3.056194321573682,2.6694269338895564,-1
-5.668321722984299,1.9070558098166863,-1
1.1297522795234878,-2.0422578347004734,-1
4.191650870075781,0.576188195182298,-1
-5.641723806392205,-3.3434309216058677,-1
4.551215784677929,3.3116384418315965,-1
-1.8070930135685472,-0.7587797783425021,-1
1.4025759484743316,-0.6926107232172045,-1
0.10540874446173554,1.1626094164780243,-1
5.366408825390405,-2.0784483608251216,-1
-5.548528146678672,2.6813606795820535,-1
5.520806190269072,0.5385923986585031,-1
2.607331535410422,3.5179358746391625,-1
3.767415116084747,-2.8888510929726197,-1
5.985600038426956,2.66888517500822,-1
-4.811585907392294,3.1012433586082127,-1
1.9174994756133952,0.5069354310672356,-1
4.125976214549455,-3.8953124278482605,-1
-5.147903995451253,-1.5707636223464796,-1
-2.6826834661687182,0.16763177427039455,-1
3.870849838934525,-1.7308271091901704,-1
-0.538523193181506,-2.063134026229288,-1
2.50412522082431,-0.36166669092849,-1
-0.02531419025308068,2.5953829333187173,-1
-0.894345966898964,1.327234027895968,-1
3.945015953803855,-2.142066407706702,-1
-2.0842319749009133,2.498683190561545,-1
0.5843687541736191,-2.8785727664772187,-1
-2.565908167389332,1.069612882698494,-1
-0.807764058995792,-2.580995841376967,-1
-5.852436682382284,-3.679270594247579,-1
2.0812332650623286,-1.6137904657290507,-1
-3.2463346692943156,-2.0627059729016475,-1
-0.5768401313602061,-1.6701356639148806,1
-3.101325280943592,-3.4206731954837313,-1
4.111553247583284,3.5599509135581178,-1
-4.954508983657011,-2.1807304118362483,-1
0.12440039780281698,1.4590104440063394,-1
2.2846487016793446,-3.944530799690395,-1
-1.18215423124387,-3.069872177168649,-1
-5.001313255201254,-2.7601906462564587,-1
-5.801732032362705,3.7635221078602887,-1
-3.9718918513484454,-2.31713144587457,-1
-3.8338499641389223,2.8695891328394003,-1
-2.4222219892476624,3.0821828404885148,-1
0.7523048520230748,0.5980084867550977,-1
1.7241755771903913,-0.7925973506484878,-1
2.613648530130524,2.876611998676588,-1
1.5421406820632688,-1.4372305624037152,-1
-4.802437488319574,-1.3800797396865798,-1
-3.122459661194551,-3.171158630388976,-1
2.6395031017832515,-1.4279514294500029,-1
-0.4084823888288245,0.8349970615690196,-1
5.348419889342523,2.3151506098002494,-1
-1.7141564603373505,-3.423060074106113,-1
-1.3512430416479067,2.8624564512376196,-1
-3.7999923520960577,-0.06516838647571621,-1
-3.5000877441288796,-2.0342342365407866,-1
3.0426947855548487,-0.08231592521775699,-1
3.6251180136280574,-1.9945557546781183,-1
1.596550958811294,-3.943051170735984,-1
-3.9914348720219035,2.6791910860796175,-1
5.410499284914994,1.7911898309428516,-1
-0.3558817701822381,-3.531647949749625,-1
-2.842871957256937,-1.5142403176509207,-1
-3.900880918725145,3.21032316073354,1
-5.4469950422574165,0.5642949106727624,-1
2.3893441763163494,0.41300273499134477,1
3.5337269428985802,-0.6894858036470666,-1
0.04054134023288469,-3.8542661166801757,-1
5.305567598357392,0.12140350488001417,-1
-5.027046370666786,-0.3981584624416854,-1
0.987878815487722,-1.0499844251427763,-1
-5.6583865151764945,-2.201046762703953,-1
-3.7693048318051225,1.0907960534047971,-1
-1.5337647119797708,-0.37188725025067715,-1
4.793607123980543,-0.9058293620903166,-1
5.10210784507726,-1.4794481832458306,-1
-2.45856995293867,-2.6765756279424524,-1
-3.7298402411350784,3.6676674312984856,1
2.8995585037882172,-3.8497077799216832,-1
-0.941734043039828,-3.688196877908374,-1
-1.6433403352747362,-1.7549765856762498,-1
-4.968958671001241,2.4530803347543495,-1
-2.6285802825948923,3.1995120563650685,-1
-2.946129450114792,2.7711464576920255,-1
-5.050689312260533,2.71252575173434,-1
-1.2411581203102937,0.5856130804864872,-1
-5.355124028178903,0.5992756927202567,-1
1.9007321764400942,-3.0980018695097735,-1
-5.334712841279646,1.3757377962721202,-1
-1.3552631699493327,-2.2306450627389527,-1
3.505775945191809,-3.806380165796189,-1
3.9632197696388296,-3.3669451723155133,-1
4.9592835106998745,-2.702156475410047,-1
-0.2666850032830741,-3.142182722016069,-1
2.6340986480344704,3.8377409091784696,-1
-5.651235752008158,-2.9976312107713303,-1
5.472488129460032,-2.1853607025705823,-1
-0.7599399265424136,1.8833738903693567,-1
3.2406631254231186,-0.2650767092112476,-1
0.18194644820295203,3.5642795955605404,-1
-5.348657391657393,0.2519911568761346,-1
1.6450871089335184,2.7800360734588203,-1
3.151407650963579,-0.045646595775319376,-1
2.9001840456618986,2.0353722300151,-1
0.6904382898766688,-2.6842393694193776,-1
-4.503525177485031,3.6161779848404967,-1
1.8512341065808258,-1.5717523049433249,-1
-0.5496372818980788,1.2020790513817303,-1
-0.8869619072240207,1.982635539992276,-1
-4.6132221117244985,-3.045820669347443,-1
-2.830996982019906,3.4098897392126997,-1
0.23576657353298902,-0.0988914438681201,-1
-1.1952524777272826,-0.8276981877363214,-1
-4.30225504895764,-1.3441897544925538,-1
-4.959865467753554,3.0453079179259133,-1
-2.0824448165261873,0.19254781476539762,-1
0.9237332595699597,3.1991886258554043,-1
-5.960152758294352,-1.3217268196120875,-1
-4.589840009520043,-0.048541190681800295,-1
-3.2235420517140083,1.2588021903175477,-1
5.210878106353899,-0.9193303809716902,-1
5.4898546217945885,1.3865721112645533,-1
0.19285806901589275,-1.0487251003874496,-1
0.2635138545369955,3.3448566614201853,-1
2.256067887899583,-2.269310621852423,-1
-3.175489419534571,2.4425485992105465,-1
-0.45083175423841304,2.2986815580104656,-1
1.3500653851730418,2.707668385301764,-1
-3.2471593485231507,-2.5736397904183956,-1
5.993560456955441,-3.727059419511633,-1
4.175375491557608,2.252426167041265,-1
-1.7424325323274878,-0.9936886342354319,-1
0.8278906193822149,0.4527078764018011,-1
3.348514740759498,-0.6279862533252691,-1
-4.411613273040798,-2.828440917319237,-1
3.4385026207846927,1.1784683145999484,-1
1.580347243066564,1.224171452775776,-1
3.689442860573193,-0.531486079349702,-1
4.755766511155656,1.2680850776485268,-1
3.4387770225081233,-1.7950598723436286,-1
2.2106511953333836,3.656931097164258,-1
-4.117613322044086,1.2306436354213268,-1
2.6796051123125046,3.8425834123992226,-1
0.8691164785690635,-2.409070109663996,-1
-0.6064190544260004,-1.91643498783497,1
0.008328110645638986,0.10457381745517047,-1
-3.9749227505218436,-3.4112891447248828,-1
0.8755235319446104,1.4540786375143355,-1
4.970407198563176,-0.04423292247830535,-1
3.750195434541677,2.6598094787116757,-1
-3.5969054597432897,-3.4619823265122713,-1
0.891771359002199,-3.6246677676612444,-1
0.24260331134048307,1.8902490204386666,-1
3.1524266756655237,0.09646091128018863,-1
-2.466752829916774,-0.020622525943098324,-1
5.062806818026193,-2.4591197650290324,-1
0.3079062658296703,-0.4939693309880475,-1
0.4812844462528112,-3.4010825040181913,-1
-2.9729149804585346,1.4085886096051423,-1
-3.0637792746185393,1.3739500591375728,-1
2.688830556785403,-3.4727520014689173,-1
1.581973144790318,-2.1798607350022365,-1
5.4100298754812055,2.53466199265603,-1
4.339329378377132,3.8395903444631925,-1
3.161336843976372,0.4009434105197407,-1
1.338359652371321,-0.9584232349191035,-1
-1.7277123574635906,-0.2469087718496743,-1
3.7264270772729375,3.0996757341325942,-1
5.369847431510566,-1.6113701210377194,-1
0.22416236627418584,2.7452593709605413,-1
-2.2728129911242725,-3.127090918419527,-1
0.2798258717375308,-1.0575150366877262,-1
-4.894114033001774,-0.9516511180499423,-1
-1.84203738582889,3.2308517064262956,-1
-2.4421552385472025,-3.668954316350832,-1
-1.6211759709419375,-3.040891105399365,-1
3.449568495992997,1.712052130153138,-1
-5.427650437121217,-3.0803625088683972,-1
4.362722442751895,-2.0963876016607665,-1
-4.27055378853489,-3.821043256987089,-1
-1.6707464349513668,-0.09153182694078765,-1
3.9893157397918486,2.5442595549403437,-1
-5.501159812273418,1.3868406104488793,-1
-3.1508060952418986,1.9408122290235372,-1
-4.829066769048184,1.0758040953157382,-1
-4.974489560267531,1.9958125048747268,-1
5.663912449667087,3.8675141666658943,-1
-1.8324126822000597,0.005044930071438358,-1
-0.413792278556282,0.6504333212057203,-1
3.1214861408880488,3.8824419130237278,-1
-1.7129182630336839,-2.7278665053038393,-1
-1.2466518732948746,2.1430326855709234,-1
-0.43497113920269825,1.8050878608903744,-1
3.149744048035366,0.7665682670634899,-1
-3.3054206406014863,0.1358735072160382,-1
-3.2306109941067236,-2.3301801006454426,-1
-0.29031154894203937,3.633659608590934,-1
4.434989712487731,3.6517621647448433,-1
-1.3940806872801161,2.6687038067000337,-1
3.3938195867745584,-3.0302827433537347,-1
2.7957029058055216,-3.9721694191196146,-1
-0.3572070257669484,2.492674459855613,-1
1.747584784146465,2.6277326425377963,-1
-2.201694509299044,-3.5824326414488983,-1
0.25958055655549295,1.063455574150411,-1
-1.0109884967782587,-3.1119123653362584,-1
2.1653651760947668,2.8391173151257902,-1
1.1154751425515768,-1.614122584463768,-1
2.2034907029438457,3.513445149257037,-1
3.9023341276162515,3.4021984800592424,-1
-5.459922981600428,2.9551165379473234,-1
4.282999169189608,1.5138992369343134,-1
-5.797483259511863,-0.16573047426157395,-1
-0.74678700785282,1.06513584698288,-1
-1.7625583279305257,-2.364662452246522,-1
-0.5295739180473102,0.7585687183752681,-1
-5.329050475426117,-1.9876608444157453,-1
4.543210545241562,2.282211193554966,-1
4.242251662464531,-3.4935571978855773,-1
0.4522973302008131,1.6278241006526217,-1
-1.8293690527375386,1.2355160812642758,-1
-1.6355303785194355,-3.376609492615967,-1
-0.9254868425240481,0.11335340123016113,-1
1.4667574843121916,-3.6288097835512394,-1
3.5830139381347514,3.67915283740819,-1
4.272158396369488,3.247749868457305,-1
5.519033727369747,3.3224541752611643,-1
3.3007434658106654,0.04127806351232888,-1
-4.226710894954005,2.1907364664975795,-1
4.933769881654596,3.604456085723574,-1
5.617735048384384,1.6781283961130269,-1
4.958132880629851,-0.8456492547229617,-1
2.9263195793216354,-1.7879778046927193,-1
4.9887575964071935,-2.2718165548873994,-1
1.604583510224189,2.3709225522203043,-1
-3.9301108450331963,3.891552236380978,1
0.9180158437734693,3.3113352248935977,-1
4.637523981470951,0.7025496655806522,-1
-3.7357428872382337,1.5801731426222867,-1
5.085934295073578,-3.760630018045423,-1
-5.763965529989953,0.45012106355813764,-1
-1.7078164571731467,-2.10130742890726,-1
-2.452910303739905,2.709354362125545,-1
-3.7879512497322545,2.959010135482111,-1
2.7604228588946427,-1.751151045170296,-1
-2.702410630382399,1.8695130591781082,-1
-0.3281350167639996,-0.07400603171151054,-1
-1.433260284534029,1.754286460283228,-1
-5.413281040184947,-3.458999454633143,-1
1.7644969091654978,-2.228849645381378,-1
0.872098868156927,3.57088810506864,-1
-3.5367832160053747,-2.3661436216404175,-1
0.9601562245227377,1.2686445831359139,-1
-1.094670718664581,0.14822536889002524,-1
-0.511049757525682,3.125615115531529,-1
-2.407084782981542,-1.1290475213596798,-1
-2.1501982520216716,3.1965855226605253,-1
-2.144263493091668,1.3603469931842316,-1
2.5699652179899726,-0.9343047619438067,-1
-2.7942975048822363,-3.4121376692100043,-1
-3.9221960740184025,0.6315293064093614,-1
-1.8922900277093788,1.0180794508806645,-1
0.9439036596255068,-3.448087306849775,-1
3.3021024600854947,0.13239471465694574,-1
4.886067230144583,3.7123423625379353,-1
3.886152940581244,-3.421591475908638,-1
2.7187236817595792,-1.3465986739810836,-1
-2.1591348222002607,-1.6184916486689689,-1
-2.3695774958274267,2.471268800565202,-1
-1.5970187478790319,0.7292228216773724,-1
-3.13391824283376,-0.6704868533830339,-1
-3.470107424836453,-2.461680172664199,-1
1.948838703971159,-0.6461602203984791,-1
-5.81354617099934,3.74014715265257,-1
-4.089107182364716,0.5915111416747232,-1
3.8249643127045747,-3.3383943803373866,-1
-1.1363968997871101,-2.986489114505769,-1
4.641353623547692,-2.951339926253854,-1
-3.441057947869586,-2.9552411265622682,-1
2.1930167732237145,3.201136744606644,-1
-4.302407504987885,-2.0238402811490763,-1
2.17254700577228,-0.71653047712614,-1
-5.32440732940715,-2.1143748417718697,-1
3.5913743384655703,-1.0372279823000436,-1
-4.21484080145721,-0.7725061167071638,-1
-1.436173383001595,-3.4646013041946926,-1
3.542239584085106,-2.8676188289349156,-1
5.78335445234713,-1.5518105859912472,-1
-2.876765894805749,-3.8756513761457363,-1
-1.9585272080187508,2.894379715413545,-1
1.0492164873531546,0.5929556624488743,-1
5.056901974792108,-3.8768466654136224,-1
-1.6297248859070823,1.258645799009706,-1
-3.940753179189545,0.07957942058454393,-1
-3.1343893294615084,-0.7889688443298812,-1
-5.141356743015164,-3.359945811118382,-1
4.059603478178532,1.9560156639329547,-1
3.2422096068790367,0.29587189288872295,-1
-4.141256288476933,-1.8947522476016507,-1
-1.3966488134335266,-1.438336401357562,-1
-0.9908736487450387,2.8115668218185164,-1
-5.550401015132003,-0.38635564289445234,-1
4.019022376904815,-0.3535506122627696,-1
4.913944604813752,-1.9493066423194092,-1
-5.119390347941124,-2.176661569548271,-1
-1.4343289780865183,-1.8111339153188322,-1
-5.859356610048241,-0.5928794300523581,-1
5.9999851693699835,3.44196250264486,-1
-0.06712069722958347,-3.499871183798417,-1
-1.5846282660710482,-3.2798571181838954,-1
-4.191154661304893,-3.4695075695958373,-1
0.7403803533683817,-2.2542933609275853,-1
-2.6720759950725363,-1.8061430000165561,-1
-5.545889106211943,-2.8554932671365743,-1
-2.3178494532349423,0.3130533871151968,-1
-4.657701700964829,3.9056486595153777,-1
5.63591000961323,-3.6376944308204564,-1
5.110889963016691,-1.7929338839955813,-1
1.7001275748336493,-0.1739373291878481,-1
5.890655350237157,-2.4627576602425094,-1
-3.666394053221052,3.168823138388203,1
2.816442505695461,-0.3389792847361752,-1
3.874022233611953,1.580601507515003,-1
1.4076266203174956,0.12271405774294575,-1
-0.11067971869047,-3.6185170644419973,-1
1.9182066151264774,2.9126516349264495,-1
3.3275645947499104,-3.468020150359946,-1
5.530041491346223,1.123752517651539,-1
0.23338138567029,1.558764494839802,-1
2.952984701880517,2.179177694216026,-1
3.956489461367097,1.7351086659080464,-1
4.516004666531087,-2.065256703850854,-1
4.203895025336836,2.336036361293509,-1
1.167367115513045,-1.2357089306273563,-1
2.814466304133859,0.3199191730240889,1
2.5276761306730684,0.6848129788121478,1
-3.9619456954578682,1.483795959293782,-1
-1.602948066845089,-0.9059617223063672,-1
0.8230707610579211,-3.1991892807311446,-1
-3.4084523729215865,3.319424287189884,1
4.345764766429351,3.8633557405886414,-1
4.844882404259465,-3.9719537856674085,-1
4.924447038446026,-2.8526746631420385,-1
-4.118215689550278,-2.804422324726528,-1
1.832596250059277,2.3172614167667245,-1
-0.16078413907573363,0.41941539946262285,-1
0.13769497708817546,-3.139033165295067,-1
0.80249093727552,1.3928343246590034,-1
-5.611678195695587,1.2933182980792992,-1
1.8553777690229474,2.825457241513872,-1
-3.4926877197379578,-0.5736765702192432,-1
-4.232132515074623,-1.8229555315764294,-1
5.474804427191508,-2.948228859493608,-1
0.3578036637988289,2.3347626418889664,-1
2.8644957909269486,0.7500883255439508,1
5.606099116550627,1.439842919155807,-1
-2.0758914874976355,0.4530407689224436,-1
-5.8461103428589904,3.929598414447552,-1
5.148454698391937,0.3287631123787813,-1
3.687397886780783,0.3460201764077784,-1
-0.19046578697689576,2.1224216734559818,-1
-5.515184700719046,2.7497011258724635,-1
3.3004341188591653,-2.666871620548001,-1
-1.5403370099768594,-2.0855231663232265,-1
-5.065905113160808,-1.8111672825978102,-1
4.457308613395133,-0.3377435500257562,-1
2.044081742108588,-0.032900769766047944,-1
-0.04347986806434534,1.1165429098469115,-1
4.354310309454823,-0.39711443940119384,-1
-4.414865198608255,-0.9782577466287758,-1
-2.2992652868138896,0.9691484022015251,-1
-5.735114946065098,-3.1280479371611642,-1
1.9275615826704744,0.8901462866411887,-1
-2.8435798467730313,-0.49149912698602094,-1
-5.120695309757268,1.5034635054226317,-1
-1.859369447565225,0.45641629078262014,-1
-4.519497655863974,-1.9140951209339097,-1
2.740220070908885,-3.9287523531135644,-1
-2.887609459348449,-2.2682707886486666,-1
-2.961871708311116,2.7260797294594514,-1
-5.991152522980807,3.5363679320686163,-1
-4.743488413323839,1.8214291648297731,-1
-3.6639713819039486,0.057862304718859114,-1
1.8928590723732945,3.3251018117905478,-1
-1.7278150458874677,2.54655872736726,-1
4.45779388201721,-1.8344645935047215,-1
2.757317207602508,-1.894888687442272,-1
5.919738496040184,-0.09396096454480674,-1
-0.8743559656936277,3.4031521573088837,-1
1.2031918622629805,-0.3565963442159088,-1
-5.257042733410415,2.2610288804028764,-1
-5.146319108095666,-2.0848958093871808,-1
-4.580209127419309,2.2679309478407426,-1
-1.5386910661415492,0.508350294196271,-1
3.532170913517879,-0.15416991376674005,-1
-0.8941279688703183,0.4612337179719752,-1
-5.4327744743857185,3.0532571746630266,-1
-5.960269751430479,3.0105530489968775,-1
-4.469478789704926,0.8281219950225847,-1
2.4672846015820156,-2.325809962149073,-1
1.7970281385045377,0.32975877760957584,-1
5.7748486656782525,2.1727264877513797,-1
-3.2645150542277945,0.0029268381727307613,-1
-4.074255404648756,2.41775237475441,-1
1.1187362096078148,-0.39582615594442405,-1
5.392979706997659,-0.22486201931511118,-1
1.1763283865410763,-2.2651846644225744,-1
-0.8550491553172961,1.4285467325772725,-1
-1.000624508654365,-2.226108102736645,-1
-1.9974123859104465,1.4131825345476674,-1
-3.2578687170622134,0.5635560256274097,-1
-4.840820044497488,-3.2079325296726005,-1
3.2967223015895613,-1.2334123704712479,-1
-0.7567258379289523,0.739369203222326,-1
0.47746477595530834,1.5801596218288436,-1
-2.728862363153968,3.591646557640412,-1
4.322207889763261,-1.550324230268119,-1
-3.7387998232697948,1.0474868229317824,-1
-5.5135519596110285,-2.437043809530498,-1
-1.7924043823679572,1.4204344511485294,-1
-3.7501931981251646,2.4532124054728586,-1
-3.354483452658049,1.7692107956894514,-1
-4.0669179669059385,-1.7780827283948266,-1
-2.7356066499238914,2.8073853419617265,-1
4.449891207071353,-1.6938468954324932,-1
-4.581960623429669,2.4325741272201817,-1
-1.8210750992972269,0.819395448867831,-1
5.59899150322973,-0.37959585017117004,-1
2.2770963354521,2.4717581654511154,-1
2.9804299726444548,-0.11232556534910909,-1
-1.2599196277652762,3.2542686137858823,-1
-0.6132430725350417,1.8249554794258058,-1
0.5630758182374596,-1.0573774054726108,-1
-0.2674231481630729,-3.801709243243935,-1
0.44331634405314,0.3081429640138902,-1
5.974372254404045,0.44223849262154946,-1
0.4602385063378982,2.4741501865182514,-1
1.1657408896457682,-2.1844615974144546,-1
-3.224131142863817,-3.0670657998991206,-1
2.645658309543503,-1.22124077444961,-1
5.298235789313662,-3.630943113507615,-1
0.1188464149446542,-1.9338992705612181,-1
4.397723480445009,2.9645075480148746,-1
0.008149493993929724,-3.493953915143603,-1
-1.195612988392675,0.4229393484869677,-1
-3.155526440641633,3.538496214994976,1
0.5660238750644924,1.3831430644951261,-1
2.388015895639409,3.9315471452831128,-1
5.014774089961451,-2.9144017487089853,-1
4.442468697861564,3.69039497034783,-1
-1.1104983899698215,3.902024499447732,-1
5.361776522554276,2.8218997619702737,-1
-1.4554017054419095,2.2925921250875136,-1
-0.9663902115372398,0.14675662395014477,-1
1.8163288976780363,3.609605274524287,-1
5.609912540798952,-0.20233784949608946,-1
-5.613566159620056,-3.6464017729098597,-1
-4.204127218945972,3.1183930000394717,-1
-1.6531530499941898,1.2539365909829314,-1
-1.2986356436488844,-1.6512039955572506,-1
0.9726786547676651,-1.877339807668288,-1
-3.6264348506059934,3.973435821690283,1
-3.9275537304812174,3.0352644719088726,1
-5.229870649497327,-2.218700531374446,-1
-0.3000240566454675,3.5349472490646336,-1
-4.967985513977986,-2.6461622576303805,-1
1.083206805834334,0.1010326918232467,-1
3.722174214031863,0.6487045286777651,-1
3.590036498275957,-1.8879896825792457,-1
4.309275017928234,-0.43225622649411477,-1
1.8590624834921012,-0.0624583449635443,-1
0.5111497371525218,-3.273231443406236,-1
-4.1100155495376525,-1.5296606449227426,-1
1.0167344109884162,3.545228864653846,-1
4.025626517854915,-3.1433845343687787,-1
4.273322959791344,3.4764857592063,-1
2.390129388174204,-3.291962311602095,-1
0.9105531702086429,-1.2855518749473624,-1
-0.5670621601897157,2.6906078324022165,-1
-2.760741137074077,-0.06023224752787559,-1
1.1518695134555479,-3.7158127756135118,-1
-5.688101200040915,0.2557755705192175,-1
5.956748709713722,3.9848645272679803,-1
-3.7617659456363577,-1.6415117077288421,-1
-1.91532595496089,3.122110755811752,-1
-1.1911788694040597,-1.5756325907073565,-1
-0.3619302632085084,3.8848008085247123,-1
5.791775310813483,-3.26792656677213,-1
-2.3871398522211846,-0.38594511886749405,-1
-2.8946550220314147,-3.072719260828073,-1
2.3386049937514812,3.3640213085458903,-1
0.8321234815606635,-0.8316701990740141,-1
4.398857725803989,3.0854685578258074,-1
-5.18901882496589,1.4407903635110042,-1
-4.3127432109872,-3.6057946510138628,-1
5.380292355714996,0.799127762531394,-1
5.343114861723562,0.697169332883159,-1
-1.340451569622675,1.6907417015728932,-1
5.460813507909188,3.972291095688462,-1
-4.9847133844468505,-1.6042002386813028,-1
-2.8826474044761814,-3.706117850241734,-1
-4.765831464335859,2.938271473680465,-1
5.088839773477833,-0.1528221103600016,-1
-2.7271702239745115,-3.2212500301047893,-1
-2.7951203538379343,-2.3821270250611892,-1
-1.273972325803987,0.9846874839261437,-1
-4.9119393537493785,-3.4622243178165677,-1
1.048160238384444,-0.9064914117165559,-1
5.925038369082268,3.9310473997710247,-1
-3.1591598380452153,1.9637016289576295,-1
-3.569362632579791,1.3387307365053598,-1
-5.192647532852572,-2.9318159846489857,-1
5.177832464629871,0.16826410068071684,-1
-4.305654522050208,3.780565572095399,-1
-2.158662436482617,-2.6766441515724706,-1
-2.6305087437613497,0.12287074951751364,-1
-5.283500276677088,-0.5954382462635648,-1
-2.4414552808749406,-3.141996397340419,-1
1.5235372687287798,-2.0459179920298247,-1
-0.7636541011847306,-2.504768560519482,-1
4.2271190276876975,0.12880850172902925,-1
-4.783612067230813,2.5879840222668555,-1
2.777682270193994,-1.62445252389952,-1
1.5846836891234481,-3.6496929729536323,-1
-5.889191351710755,2.055324480579623,-1
5.730692498482442,-3.652240677281589,-1
-5.0008230235057365,1.2223685124476296,-1
-5.698947930071919,3.4610071170894265,-1
-1.4254855866331075,1.2302893071680359,-1
3.055281396433477,2.250358431349486,-1
-3.162269001587623,1.7512909452799503,-1
-1.1007069382792913,2.3282431157014107,-1
-4.170687787946115,-3.575107857235637,-1
3.6209483276867314,-3.7847942170001403,-1
-1.0061374414963762,3.1442407012265106,-1
-2.8291380557667494,2.0673444221453146,-1
2.3785356014443444,1.0859234371144257,-1
-5.324584077722811,3.30366895650638,-1
0.4279518932365889,-0.6134555458094626,-1
-2.5456768982914326,3.3145126908688143,-1
2.4176146833162697,-0.32267952179459325,-1
-4.473874014498249,3.872409550434069,-1
0.7096784994045819,-3.141415332027476,-1
-4.229018106552134,1.386504110589641,-1
0.10631961427286818,-0.43211053442064085,-1
-3.755733074092911,1.2364414242864772,-1
-4.010832906440795,-0.9855497643538049,-1
-0.3606679718208561,-2.4390898638781495,-1
-1.8406373687054751,-0.8954257041657447,-1
